id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1332490063482130433	1332490063482130433	2020-11-27 20:02:42 -05	2020-11-27	20:02:42	-0500	2544217908	radio580nic	Radio 580 Nicaragua		El ministro de Defensa de #Rusia, Sergei Shoigu, anuncia el inicio de la vacunación masiva contra la pandemia del #Coronavirus en las Fuerzas Armadas del país euroasiático. Cerca de 400.000 militares rusos recibirán la vacuna contra la #Covid-19.  https://t.co/BD6pBlvqau	es	[]	[]	['https://pbs.twimg.com/media/En30pryXIAAK8Ww.jpg']	0	0	0	['rusia', 'coronavirus', 'covid']	[]	https://twitter.com/radio580nic/status/1332490063482130433	False		1	https://pbs.twimg.com/media/En30pryXIAAK8Ww.jpg	Nicaragua,Managua						[]				
1332482801640333314	1332482801640333314	2020-11-27 19:33:50 -05	2020-11-27	19:33:50	-0500	582134354	atrevetey	Revista ATRÉVETE		Después de un año en el que la pandemia de COVID-19 trastocó la forma en que vivimos, trabajamos y socializamos, es probable que veamos una mayor amenaza de ransomware y fileless malware en 2021, según el último informe de tendencias de ESET  https://t.co/9hB3AWEjWI  https://t.co/Nz9D0lkKuV	es	[]	['https://atreveteyexplora.com/2020/11/27/eset-pronostica-que-ransomware-y-fileless-malware-representaran-una-mayor-amenaza-en-2021/']	['https://pbs.twimg.com/media/En3t8akXIAIFUXD.jpg']	0	0	0	[]	[]	https://twitter.com/Atrevetey/status/1332482801640333314	False		1	https://pbs.twimg.com/media/En3t8akXIAIFUXD.jpg	Nicaragua,Managua						[]				
1332479600509800454	1332479600509800454	2020-11-27 19:21:07 -05	2020-11-27	19:21:07	-0500	425092108	nicanws	Nica Noticias		"#RTA ""Un momento para repensar nuestras prioridades"": el papa critica el individualismo y el egoísmo durante la crisis del covid-19. El papa Francisco ha compartido en un reciente artículo en The New York Times, sus esperanzas de que la pandemia ...  https://t.co/ttkdmWO0jp  https://t.co/USEKUGrxMZ"	es	[]	['https://tinyurl.com/y3zgt8a4']	['https://pbs.twimg.com/media/En3rItaWEAEkptb.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1332479600509800454	False		1	https://pbs.twimg.com/media/En3rItaWEAEkptb.jpg	Nicaragua,Managua						[]				
1332472048011120648	1332472048011120648	2020-11-27 18:51:07 -05	2020-11-27	18:51:07	-0500	425092108	nicanws	Nica Noticias		"#RTA Alberto Fernández anuncia el fin del confinamiento por coronavirus en toda Argentina. El mandatario dijo que el distanciamiento sanitario para hacer frente a la pandemia ""continúa hasta el 20 de diciembre""....  https://t.co/mFa56l3qk4  https://t.co/MrGTkkTWwp"	es	[]	['https://tinyurl.com/y5au2nwz']	['https://pbs.twimg.com/media/En3kRGLW8AANSZd.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1332472048011120648	False		1	https://pbs.twimg.com/media/En3kRGLW8AANSZd.jpg	Nicaragua,Managua						[]				
1332461475571634176	1332461475571634176	2020-11-27 18:09:06 -05	2020-11-27	18:09:06	-0500	1630517700	nidiaruizlopez	Nidia Ruiz López		«Como mucha otra gente, he recaído durante la pandemia»: Miley Cyrus se sincera sobre sus problemas con el alcohol  https://t.co/v70vo7Eb9A vía @smoda	es	[{'screen_name': 'smoda', 'name': 's moda', 'id': '52401992'}]	['https://smoda.elpais.com/celebrities/miley-cyrus-alcoholismo-plastic-hearts/?ssm=TW_CC']	[]	0	0	0	[]	[]	https://twitter.com/nidiaruizlopez/status/1332461475571634176	False		0		Nicaragua,Managua						[]				
1332455319675539458	1332455319675539458	2020-11-27 17:44:38 -05	2020-11-27	17:44:38	-0500	1934635687	elmercurionic	El Mercurio Nic.		Unos 320 mil niños y adolescentes se infectaron de VIH y 110 mil murieron por Sida durante el 2019, según Unicef, el cual ha alertado que en este 2020 la situación puede ser aún peor por la interrupción de servicios médicos debido a la pandemia de COVID-19.	es	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/ElMercurioNic/status/1332455319675539458	False		0		Nicaragua,Managua						[]				
1332431617932058628	1332431617932058628	2020-11-27 16:10:27 -05	2020-11-27	16:10:27	-0500	425092108	nicanws	Nica Noticias		"#RTA Piñera anuncia el ""Bono Covid Navidad"", una ayuda económica para 3,4 millones de familias afectadas por la pandemia. La asistencia beneficiará en diciembre a 8,3 millones de chilenos....  https://t.co/XZx11P04KR  https://t.co/xKPSWzaofa"	es	[]	['https://tinyurl.com/y5qvrzb2']	['https://pbs.twimg.com/media/En2_fuzXEAAI9f7.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1332431617932058628	False		1	https://pbs.twimg.com/media/En2_fuzXEAAI9f7.jpg	Nicaragua,Managua						[]				
1332430531125014528	1332430531125014528	2020-11-27 16:06:08 -05	2020-11-27	16:06:08	-0500	425269929	nicatecno	Nica Tecno		¿Qué extras tengo si contrato Virgin Telco?. Si una cosa nos ha aportado la pandemia en el ámbito de las telecomunicaciones es un criterio más exigente a la hora de elegir operador de internet. Ya no nos basta con una velocidad de vértigo. Ah...  https://t.co/SWSp0lrItZ  https://t.co/sgRmiGj050	es	[]	['https://tinyurl.com/yyhyddte']	['https://pbs.twimg.com/media/En2-gfdWMAAPB0h.jpg']	0	0	1	[]	[]	https://twitter.com/NicaTecno/status/1332430531125014528	False		1	https://pbs.twimg.com/media/En2-gfdWMAAPB0h.jpg	Nicaragua,Managua						[]				
1332417279473180674	1332417279473180674	2020-11-27 15:13:29 -05	2020-11-27	15:13:29	-0500	345597173	mamartineznica	MARCO ANT.  MARTINEZ		Esperemos que la vida venza hasta la ideología y la salud un derecho universal en tiempo real. @Europarl_ES #UnionEuropea #COVID19 #pandemia #Argentina #Uruguay #Paraguay #Bolivia #Brasil #Chile #Ecuador #Peru #Colombia #Venezuela #Panama #Cuba #CostaRica #Nicaragua #Honduras	es	[{'screen_name': 'europarl_es', 'name': 'parlamento europeo', 'id': '36626651'}]	[]	[]	1	0	0	['unioneuropea', 'covid19', 'pandemia', 'argentina', 'uruguay', 'paraguay', 'bolivia', 'brasil', 'chile', 'ecuador', 'peru', 'colombia', 'venezuela', 'panama', 'cuba', 'costarica', 'nicaragua', 'honduras']	[]	https://twitter.com/MAMARTINEZNica/status/1332417279473180674	False	https://twitter.com/MAMARTINEZNica/status/1332003703386157060	0		Nicaragua,Managua						[]				
1332414036630179842	1332414033430007810	2020-11-27 15:00:36 -05	2020-11-27	15:00:36	-0500	2923259979	uni_posgrado	UNI-POSGRADO		🔵Tendencias de Marketing Digital e Impacto de la Pandemia:  https://t.co/YIg0MtZFyT   #Maestrías #Posgrados #Especialidad #CursosEspecializados #CursosOnline #CursosVirtuales #Emprendimiento #Innovación #Marketing #MarketinDigital	es	[]	['https://bit.ly/37kADlo']	[]	0	0	0	['maestrías', 'posgrados', 'especialidad', 'cursosespecializados', 'cursosonline', 'cursosvirtuales', 'emprendimiento', 'innovación', 'marketing', 'marketindigital']	[]	https://twitter.com/Uni_Posgrado/status/1332414036630179842	False		0		Nicaragua,Managua						[]				
1332402237734313985	1332402237734313985	2020-11-27 14:13:42 -05	2020-11-27	14:13:42	-0500	1513257890	elviracuadra	Elvira Cuadra		📌Sigan el hilo y no se pierdan el vídeo del conversatorio sobre #SosNicaragua Crisis, pandemia y huracanes.	es	[]	[]	[]	0	6	4	['sosnicaragua']	[]	https://twitter.com/elviracuadra/status/1332402237734313985	False	https://twitter.com/Welpita/status/1332376405317996546	0		Nicaragua,Managua						[]				
1332374404421066757	1332374404421066757	2020-11-27 12:23:06 -05	2020-11-27	12:23:06	-0500	2544217908	radio580nic	Radio 580 Nicaragua		#Ecuador y #Colombia están trabajando en una reapertura gradual de su frontera terrestre con protocolos específicos por el #Coronavirus y acciones para reactivar el flujo comercial en poblaciones de la zona, duramente afectada por la pandemia.  https://t.co/OU6kQysp4Y	es	[]	[]	['https://pbs.twimg.com/media/En2Ldb2XEAIjx0T.jpg']	0	0	0	['ecuador', 'colombia', 'coronavirus']	[]	https://twitter.com/radio580nic/status/1332374404421066757	False		1	https://pbs.twimg.com/media/En2Ldb2XEAIjx0T.jpg	Nicaragua,Managua						[]				
1332348653667815426	1332348653667815426	2020-11-27 10:40:47 -05	2020-11-27	10:40:47	-0500	425092108	nicanws	Nica Noticias		#RTA Pierde tres citas médicas por la pandemia de coronavirus y meses después se entera por Zoom de que le quedan 6 meses de vida. La joven confiesa que no puede evitar pensar en lo diferente que pudo haber sido todo si le hubieron diagnosticado ...  https://t.co/XdZu7eeSoS  https://t.co/vss4qJBNz4	es	[]	['https://tinyurl.com/y6hrp9qa']	['https://pbs.twimg.com/media/En10Cl2XYAI9eUU.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1332348653667815426	False		1	https://pbs.twimg.com/media/En10Cl2XYAI9eUU.jpg	Nicaragua,Managua						[]				
1332337359787012096	1332337359787012096	2020-11-27 09:55:54 -05	2020-11-27	09:55:54	-0500	1551984060	luisblandonf	Luis Blandón 🇳🇮🔝		Inicia el Comité americano de @IUSY_Global 2020. Representando a @JovMRS 🌹  Desafíos Progresistas en la recuperación post pandemia.   Expositor @Conny_Reuter_PA de @progressive_all  https://t.co/jCdCacEYvI	es	[{'screen_name': 'iusy_global', 'name': '🌹iusy', 'id': '123818702'}, {'screen_name': 'jovmrs', 'name': 'juventud renovadora', 'id': '920852908593373186'}, {'screen_name': 'conny_reuter_pa', 'name': 'conny reuter', 'id': '4715122215'}, {'screen_name': 'progressive_all', 'name': 'progressive alliance', 'id': '1612788259'}]	[]	['https://pbs.twimg.com/media/En1pxElW8AANMvg.jpg']	0	3	9	[]	[]	https://twitter.com/LuisBlandonF/status/1332337359787012096	False		1	https://pbs.twimg.com/media/En1pxElW8AANMvg.jpg	Nicaragua,Managua						[]				
1332333150593306629	1332333150593306629	2020-11-27 09:39:11 -05	2020-11-27	09:39:11	-0500	132927850	hoynoticias	Periódico HOY		#MUNDO Algunos prelados recibirán el título cardenalicio a través de una plataforma en línea debido a la pandemia y los presentes disfrutarán de una ceremonia sobria con pocos invitados. Lea más detalles:  https://t.co/HSjIVgNJyl	es	[]	['https://bit.ly/36caYvG']	[]	0	0	0	['mundo']	[]	https://twitter.com/hoynoticias/status/1332333150593306629	False		0		Nicaragua,Managua						[]				
1332194444632846336	1332194444632846336	2020-11-27 00:28:01 -05	2020-11-27	00:28:01	-0500	1192640625352593408	ibra1302	Daredevil		EL CONEJO LA VERDADERA PANDEMIA.	es	[]	[]	[]	1	0	9	[]	[]	https://twitter.com/Ibra1302/status/1332194444632846336	False		0		Nicaragua,Managua						[]				
1332180651097944065	1332180651097944065	2020-11-26 23:33:12 -05	2020-11-26	23:33:12	-0500	1075582866	wtfjho	Jhoan 💢		Me aguanto otra pandemia si Bad Bunny saca otros tres álbumes en un año 🥵	es	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/WTFJho/status/1332180651097944065	False		0		Nicaragua,Managua						[]				
1332126998475526145	1332126998475526145	2020-11-26 20:00:00 -05	2020-11-26	20:00:00	-0500	1011682415474020352	barricada79	Barricada		#Nicaragua I En la Conferencia se expusieron temas sobre la Vitrina del Conocimiento, sobre Salud de la Mujer y la COVID-19, y algunos aspectos del impacto de la pandemia en la generación y diseminación de información científica.  Información completa 👇   https://t.co/TbruhHhdPf	es	[]	['https://barricada.com.ni/minsa-conferencia-virtual-infodemia/']	[]	4	1	4	['nicaragua']	[]	https://twitter.com/Barricada79/status/1332126998475526145	False		0		Nicaragua,Managua						[]				
1332109853859393538	1332109853859393538	2020-11-26 18:51:53 -05	2020-11-26	18:51:53	-0500	154740003	alexanderjcp	Alex		Se quejan del año cuando anduvieron de putas y parranderas en media pandemia, en fin la hipotenusa 🤣🤣🤣	es	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/alexanderjcp/status/1332109853859393538	False		0		Nicaragua,Managua						[]				
1332089247722037255	1332089247722037255	2020-11-26 17:30:00 -05	2020-11-26	17:30:00	-0500	1011682415474020352	barricada79	Barricada		#Nicaragua I Nicaragua se solidarizó con Cuba, Venezuela y todos los pueblos sometidos al recrudecimiento de las agresiones en medio de la pandemia.  Información completa 👇👇   https://t.co/DIrZ6JGDu3	es	[]	['https://barricada.com.ni/nicaragua-participa-reunion-fin-medidas-coercitivas-unilaterales/']	[]	0	0	6	['nicaragua']	[]	https://twitter.com/Barricada79/status/1332089247722037255	False		0		Nicaragua,Managua						[]				
1332042985350041602	1332042985350041602	2020-11-26 14:26:10 -05	2020-11-26	14:26:10	-0500	249922754	vikttorzvj	Víctor Zamora 🏥💉©®		Los mejores y peores países donde pasar la pandemia de coronavirus  https://t.co/aRYOmlAFTE	es	[]	['https://flip.it/HJ3CnC']	[]	0	0	0	[]	[]	https://twitter.com/Vikttorzvj/status/1332042985350041602	False		0		Nicaragua,Managua						[]				
1332030996418584583	1332030996418584583	2020-11-26 13:38:32 -05	2020-11-26	13:38:32	-0500	2544217908	radio580nic	Radio 580 Nicaragua		Aún con la pandemia de #Covid-19, el 2020 es el año con más asesinatos de periodistas en #México durante la última década, de acuerdo con un informe oficial del gobierno. Este año han sido asesinados 19 comunicadores, mientras que en 2019 fueron ultimados 17 periodistas.  https://t.co/G37tlzVYvv	es	[]	[]	['https://pbs.twimg.com/media/EnxTIaZXMAAE5x0.jpg']	0	0	0	['covid', 'méxico']	[]	https://twitter.com/radio580nic/status/1332030996418584583	False		1	https://pbs.twimg.com/media/EnxTIaZXMAAE5x0.jpg	Nicaragua,Managua						[]				
1332023594554159104	1332023594554159104	2020-11-26 13:09:07 -05	2020-11-26	13:09:07	-0500	31304028	futadict	Isaac Amaru		Mientras la Vicepresidenta Argentina tiene acceso al ataúd de Diego Maradona, la gente se pelea con la policía para que les permitan darle una última muestra de cariño.  3km de gente esperando horas bajo el sol, recibiendo balas de goma y lacrimógenos. En medio de una pandemia...	es	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/futadict/status/1332023594554159104	False		0		Nicaragua,Managua						[]				
1332023413347676161	1331993382168768514	2020-11-26 13:08:24 -05	2020-11-26	13:08:24	-0500	2964449513	fundvioleta	Fundación Violeta B. de Chamorro		🔴En Vivo: Los retos del periodismo post pandemia. @cacuenta   https://t.co/UroZVBQavx	es	[{'screen_name': 'cacuenta', 'name': 'centroamérica cuenta', 'id': '1151680850'}]	['https://www.facebook.com/festivalcac/videos/1032211850589255/']	[]	0	0	0	[]	[]	https://twitter.com/FundVioleta/status/1332023413347676161	False		0		Nicaragua,Managua						[]				
1332010044418875393	1332010044418875393	2020-11-26 12:15:16 -05	2020-11-26	12:15:16	-0500	2544217908	radio580nic	Radio 580 Nicaragua		Inquietantes imágenes: cientos de muertos por #Covid-19 permanecen almacenados en camiones en #NuevaYork. Más de 600 cuerpos de víctimas de la pandemia llevan meses esperando ser reclamados para su entierro.  https://t.co/kY4J6qJIsF	es	[]	[]	['https://pbs.twimg.com/media/EnxAExOW4AAqXh8.jpg']	0	2	3	['covid', 'nuevayork']	[]	https://twitter.com/radio580nic/status/1332010044418875393	False		1	https://pbs.twimg.com/media/EnxAExOW4AAqXh8.jpg	Nicaragua,Managua						[]				
1332002757587382273	1332002757587382273	2020-11-26 11:46:19 -05	2020-11-26	11:46:19	-0500	345597173	mamartineznica	MARCO ANT.  MARTINEZ		Ese 12.1% en crecimiento económico ¡aún en #pandemia #COVID19! Sólo es posible si es un GOBIERNO LIMPIO Y BUENO. #Argentina #Uruguay #Paraguay #Bolivia #Brasil #Chile #Ecuador #Venezuela #Colombia #Panama #Cuba #CostaRica #Nicaragua #Honduras #ElSalvador #Guatemala #Mexico #EEUU	es	[]	[]	[]	1	2	0	['pandemia', 'covid19', 'argentina', 'uruguay', 'paraguay', 'bolivia', 'brasil', 'chile', 'ecuador', 'venezuela', 'colombia', 'panama', 'cuba', 'costarica', 'nicaragua', 'honduras', 'elsalvador', 'guatemala', 'mexico', 'eeuu']	[]	https://twitter.com/MAMARTINEZNica/status/1332002757587382273	False	https://twitter.com/SputnikMundo/status/1331993113846550529	0		Nicaragua,Managua						[]				
1331993382168768514	1331993382168768514	2020-11-26 11:09:04 -05	2020-11-26	11:09:04	-0500	2964449513	fundvioleta	Fundación Violeta B. de Chamorro		"Les invitamos al conversatorio ""Los retos del Periodismo Post Pandemia"" con la participación de: Carolina Robino, directora de @bbcmundo; Andrea Mora, de @delfinocrc; Isabela Ponce, directora editorial de @GKecuador y Karina Salguero Moya @SalgueroMoya.  @cacuenta #CAC20  https://t.co/zWoSe557Ax"	es	[{'screen_name': 'bbcmundo', 'name': 'bbc news mundo', 'id': '10012122'}, {'screen_name': 'delfinocrc', 'name': 'delfino.cr', 'id': '48398847'}, {'screen_name': 'gkecuador', 'name': 'gkecuador', 'id': '312784108'}, {'screen_name': 'salgueromoya', 'name': 'karina salguero-moya', 'id': '464754126'}, {'screen_name': 'cacuenta', 'name': 'centroamérica cuenta', 'id': '1151680850'}]	[]	['https://pbs.twimg.com/media/EnwwqmMXIAA9EtX.jpg']	1	0	2	['cac20']	[]	https://twitter.com/FundVioleta/status/1331993382168768514	False		1	https://pbs.twimg.com/media/EnwwqmMXIAA9EtX.jpg	Nicaragua,Managua						[]				
1331978598765498369	1331978598765498369	2020-11-26 10:10:19 -05	2020-11-26	10:10:19	-0500	389075192	usembnicaragua	USEmbassy Nicaragua		El #DíadeAccióndeGracias 2020 llega en medio de una pandemia, pero no ha de estropear el generoso sentir de los estadounidenses. Nuevos protocolos, misma misión.   https://t.co/2iMx0PfKmP #AmericanCultureatHome #DistanciamientoSocial 😷	es	[]	['http://ow.ly/Xvrv50CuXUn']	[]	1	11	58	['díadeaccióndegracias', 'americancultureathome', 'distanciamientosocial']	[]	https://twitter.com/USEmbNicaragua/status/1331978598765498369	False		0		Nicaragua,Managua						[]				
1331968760274710535	1331968760274710535	2020-11-26 09:31:13 -05	2020-11-26	09:31:13	-0500	401865327	ariellinarte	Fer Fernández		Ya teníamos perdidas antes de la pandemia y huracanes con esta dictadura. Abrimos los ojos el 18 de abril de 2018	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ArielLinarte/status/1331968760274710535	False	https://twitter.com/100noticiasni/status/1331963610818613249	0		Nicaragua,Managua						[]				
1331963877635084289	1331963877635084289	2020-11-26 09:11:49 -05	2020-11-26	09:11:49	-0500	2544217908	radio580nic	Radio 580 Nicaragua		"La #OPS recomienda posponer o reducir las reuniones masivas durante la temporada navideña, ya que los casos de #Coronavirus aumentaron en muchos países. ""Este no es el momento de organizar grandes reuniones, durante una pandemia, no existe la temporada navideña libre de riesgos"".  https://t.co/S4CjufCl7y"	es	[]	[]	['https://pbs.twimg.com/media/EnwWFlgXUAAWr3z.jpg']	0	0	0	['ops', 'coronavirus']	[]	https://twitter.com/radio580nic/status/1331963877635084289	False		1	https://pbs.twimg.com/media/EnwWFlgXUAAWr3z.jpg	Nicaragua,Managua						[]				
1331960901566570497	1331960901566570497	2020-11-26 09:00:00 -05	2020-11-26	09:00:00	-0500	2372259746	oxfamnica	Oxfam en Nicaragua		Desde el inicio de la pandemia Failin tomó importantes medidas para mantener a su familia protegida... pero esto vino con sus retos.  Conocé más de esta historieta en  https://t.co/HHaqokdJPy  #EncerrandoAlPatriarcado #16DiasDeActivismo  https://t.co/cbr7mB4AIe	es	[]	['http://www.bit.ly/Cuarentenials']	['https://pbs.twimg.com/media/EnuehFEXEAA9D4c.jpg']	0	0	5	['encerrandoalpatriarcado', '16diasdeactivismo']	[]	https://twitter.com/oxfamnica/status/1331960901566570497	False		1	https://pbs.twimg.com/media/EnuehFEXEAA9D4c.jpg	Nicaragua,Managua						[]				
1331895531279413249	1331895531279413249	2020-11-26 04:40:14 -05	2020-11-26	04:40:14	-0500	425092108	nicanws	Nica Noticias		#RTA Shanghái se convierte en la ciudad con mayor conexión aérea del mundo en medio de la pandemia. Encabezan el 'ranking' cuatro ciudades chinas, mientras que Londres, Nueva York y Tokio han caído varios puestos....  https://t.co/kgKSXDBAsV  https://t.co/WxOIZvDETk	es	[]	['https://tinyurl.com/yyrlgr9j']	['https://pbs.twimg.com/media/EnvX7aBXIAE-cJl.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1331895531279413249	False		1	https://pbs.twimg.com/media/EnvX7aBXIAE-cJl.jpg	Nicaragua,Managua						[]				
1331855493699133441	1331855493699133441	2020-11-26 02:01:09 -05	2020-11-26	02:01:09	-0500	1331503508609261569	morenag01025703	Morena Guadalupe Zapata Luna		@KamalaHarris @SenKamalaHarris @JoeBiden @BernieSanders @SenSanders @SpeakerPelosi @TeamPelosi @ewarren @BarackObama @HillaryClinton Atender Pandemía, Asunto Climático, los Bonos por Pandemía ect. ESO no lo hemos pensado como manejarlo. Uds tomando el poder con todo seguiremos	es	[{'screen_name': 'senkamalaharris', 'name': 'kamala harris', 'id': '803694179079458816'}, {'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'berniesanders', 'name': 'bernie sanders', 'id': '216776631'}, {'screen_name': 'sensanders', 'name': 'bernie sanders', 'id': '29442313'}, {'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}, {'screen_name': 'teampelosi', 'name': 'nancy pelosi', 'id': '2461810448'}, {'screen_name': 'ewarren', 'name': 'elizabeth warren', 'id': '357606935'}, {'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}, {'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/MorenaG01025703/status/1331855493699133441	False		0		Nicaragua,Managua						[]				
1331770930041909248	1331770930041909248	2020-11-25 20:25:07 -05	2020-11-25	20:25:07	-0500	2157731636	smatuteh	Daniel Santos Matute Hernández		Estamos de fiesta, pero por la pandemia no se pudo a como se debe. Las fiestas de noviembre son mis favoritas, porque me recuerda a mi abuela.	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/smatuteh/status/1331770930041909248	False		0		Nicaragua,Managua						[]				
1331695444355899392	1331695444355899392	2020-11-25 15:25:10 -05	2020-11-25	15:25:10	-0500	1288615351765401612	ondalocal	Onda Local		#25N ¡Libres nos queremos! No más pandemia machista  https://t.co/g7j9HIX3u0 a través de @OndaLocal	es	[{'screen_name': 'ondalocal', 'name': 'onda local', 'id': '1288615351765401612'}]	['https://ondalocal.com.ni/producciones/620-violencia-contra-mujeres-pandemia-machista-nicaragua/']	[]	0	0	0	['25n']	[]	https://twitter.com/OndaLocal/status/1331695444355899392	False		0		Nicaragua,Managua						[]				
1331687174262108160	1331687174262108160	2020-11-25 14:52:18 -05	2020-11-25	14:52:18	-0500	2964449513	fundvioleta	Fundación Violeta B. de Chamorro		Les invitamos al conversatorio “Los retos del periodismo post pandemia” de @cacuenta, con la presencia de las periodistas latinoamericanas: Carolina Robino, Andrea Mora, Isabela Ponce y Karina Salguero.  https://t.co/rdlRuMASUN	es	[{'screen_name': 'cacuenta', 'name': 'centroamérica cuenta', 'id': '1151680850'}]	[]	['https://pbs.twimg.com/media/EnsabGLXMAQIXnI.jpg']	0	0	0	[]	[]	https://twitter.com/FundVioleta/status/1331687174262108160	False		1	https://pbs.twimg.com/media/EnsabGLXMAQIXnI.jpg	Nicaragua,Managua						[]				
1331681609590968321	1331681609590968321	2020-11-25 14:30:11 -05	2020-11-25	14:30:11	-0500	425092108	nicanws	Nica Noticias		#RTA Inquietantes imágenes: cientos de muertos por covid-19 permanecen almacenados en camiones en Nueva York. Más de 600 cuerpos de víctimas de la pandemia llevan meses esperando ser reclamados para su entierro....  https://t.co/KNsNE3Ww5n  https://t.co/UrK2UseYEU	es	[]	['https://tinyurl.com/y6mqg9kl']	['https://pbs.twimg.com/media/EnsVXhWWEAM3pGD.jpg']	0	0	0	['rta']	[]	https://twitter.com/NicaNws/status/1331681609590968321	False		1	https://pbs.twimg.com/media/EnsVXhWWEAM3pGD.jpg	Nicaragua,Managua						[]				
1331666124866531328	1331666124866531328	2020-11-25 13:28:39 -05	2020-11-25	13:28:39	-0500	1126760192	keylingtromero	KeylingT.Romero		Desde @confidencial_ni fuimos parte de esta investigación regional de #PeriodismoCentinela sobre la violencia de género que imperó aún en tiempos de pandemia. Nicaragua destacó por liberar a más de 500 feminicidas y agresores. #25DeNoviembre #NiUnaMenos    https://t.co/yNvQzPH5ur	es	[{'screen_name': 'confidencial_ni', 'name': 'confidencial nicaragua', 'id': '115133899'}]	['https://confidencial.com.ni/en-pandemia-latinoamerica-no-logra-proteger-a-las-mujeres-de-sus-agresores/']	[]	0	2	1	['periodismocentinela', '25denoviembre', 'niunamenos']	[]	https://twitter.com/KeylingTRomero/status/1331666124866531328	False		0		Nicaragua,Managua						[]				
1331646349847253000	1331646349847253000	2020-11-25 12:10:05 -05	2020-11-25	12:10:05	-0500	1090952271075135489	pinoleronoti	NotiPinolero		"#ÚLTIMAHORA El continente americano reportó más de 1,5 millones de casos de covid-19 en la última semana, ""la cifra semanal más alta desde el inicio de la pandemia"", señaló Jarbas Barbosa, subdirector de la OPS  https://t.co/FbXTpXXQV8"	es	[]	[]	['https://pbs.twimg.com/media/Enr1SzsW8AQUBhZ.jpg']	0	0	0	['últimahora']	[]	https://twitter.com/PinoleroNoti/status/1331646349847253000	False		1	https://pbs.twimg.com/media/Enr1SzsW8AQUBhZ.jpg	Nicaragua,Managua						[]				
1331646299016409088	1331646299016409088	2020-11-25 12:09:53 -05	2020-11-25	12:09:53	-0500	2544217908	radio580nic	Radio 580 Nicaragua		Una nueva brigada médica cubana (197 integrantes) arriba a #Venezuela para combatir la pandemia de #Covid-19; como parte del convenio de colaboración entre ambas naciones.  https://t.co/WwlSt3Ittu	es	[]	[]	['https://pbs.twimg.com/media/Enr1QHoXUAIKZjZ.jpg']	0	0	0	['venezuela', 'covid']	[]	https://twitter.com/radio580nic/status/1331646299016409088	False		1	https://pbs.twimg.com/media/Enr1QHoXUAIKZjZ.jpg	Nicaragua,Managua						[]				
1331636393676779520	1331636393676779520	2020-11-25 11:30:31 -05	2020-11-25	11:30:31	-0500	771821574500544512	guiosvald	Guillermo Cortés		En pandemia, Latinoamérica no logra proteger a las mujeres de sus agresores  https://t.co/0Oz0SwkSlg	es	[]	['https://confidencial.com.ni/en-pandemia-latinoamerica-no-logra-proteger-a-las-mujeres-de-sus-agresores/']	[]	0	0	0	[]	[]	https://twitter.com/Guiosvald/status/1331636393676779520	False		0		Nicaragua,Managua						[]				
1331598514716073988	1331598514716073988	2020-11-25 09:00:00 -05	2020-11-25	09:00:00	-0500	2372259746	oxfamnica	Oxfam en Nicaragua		Recorrimos Latinoamérica y el Caribe en busca de historias y ahora te presentamos #Cuarentenials, una mirada feminista sobre las juventudes en pandemia.   Sigue la conversación utilizando la etiqueta #EncerrandoAlPatriarcado  #LockdownPatriarchy  #25Nov  #16DaysofActivism2020  https://t.co/b5WKoW5gyl	es	[]	[]	['https://pbs.twimg.com/media/Enq5trMWEAA3Em7.jpg']	0	1	3	['cuarentenials', 'encerrandoalpatriarcado', 'lockdownpatriarchy', '25nov', '16daysofactivism2020']	[]	https://twitter.com/oxfamnica/status/1331598514716073988	False		1	https://pbs.twimg.com/media/Enq5trMWEAA3Em7.jpg	Nicaragua,Managua						[]				
